Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
459,悼念孔飞力 | 杨念群：在神秘“叫魂”案的背后,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403024582&idx=1&sn=05bebc4f5dea1d643aedb4902445e67b&chksm=024b41f3353cc8e5511492ad3fd0870600c685e01838a94c1f4aa45163fc798665bdae02d1d1#rd,1,2016-2-16,0.0,1.0,1.0,1.0,9554.0,9.0,48.0,《叫魂》中译本一出，即被我选为本科生的必读书，要写读书报告的。以此告慰孔飞力。☀此等叫魂术分析法用在当今也是入木三分。当今叫的魂包括美帝，日本，腐败。话说回来，《叫魂》未免美化了官僚体制的理性。他们不大可能将皇权融入到理性机制中，更不敢想像将皇帝当作理性机制的润滑剂。相反，他们更多的是通过机制来分享皇权，作自己领地的皇帝。他们与皇帝的斗争是权力的游戏。☀“叫魂”案为我们反思国家治理模式提供了极好的视角。,17☀14☀5,nan☀nan☀nan,nan☀nan☀nan
458,郭净：做书的吕秀兰,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403063202&idx=2&sn=3c693f26471dbf528910f041b9fa3868&chksm=0248aa97353f2381b840fdb7407fa36b44ff7943287d7145356c732363c1309fc2175c771e79#rd,2,2016-2-19,0.0,1.0,1.0,1.0,1408.0,0.0,11.0,我知道云层患了重感冒。。,2,nan,nan
457,杜维明：一个匠人的天命,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403063202&idx=1&sn=fd8733c111c34cb5a6b86b03c38b1e96&chksm=0248aa97353f238132af45d025247c758046be4d7280bd9e3f2e29a7ced4c990ccf3642753fa#rd,1,2016-2-19,0.0,1.0,1.0,1.0,17529.0,4.0,97.0,文章提倡专注的专业精神。首先是人的提升，不浮躁，从教师开始的悟道和换位思考的能力和身体力行，而不是仅盯知识，功利主义地对待成绩和成功，精致的利己主义。文章对当下在职业中提高人的素质提出了几个层面和几个阶段的可行原则，非常宝贵。☀首先人要有一个良的心――良心，那么把良的心专门用来做事才能做出好的事――专心、用心，最后与这个世界万物交流――爱心☀安身立命，在坚守中延续的不仅仅是独门独创的技艺，还有其独特的“行为操守”，而后者可能是我们需要找回的珍宝。☀做好本职工作，能做多好就做多好。无论形而上还是形而下，本质上一致的，这是安身立命之本。发现它，坚守它，足矣。☀匠人最吸引我的一点就是他们与时间的互动。我希望自己的写作也能成为一种手艺（crafting）。👍☀为手艺人点赞/强为匠人点赞/强,42☀31☀23☀18☀12☀10,nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan
456,新刊速递：2016年第3期目录+封面,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403104893&idx=3&sn=8ac010c22c8754b26dd1dee73cd32457&chksm=02480f48353f865ef280189534496e4902794fc492e529b7f09548fcf2aa6d5745f1f0c6ad64#rd,3,2016-2-22,0.0,1.0,1.0,0.0,3611.0,0.0,19.0,期待合订本，不知15年合订本几时出版？☀我们这的图书馆有15年的合订本，是不是图书馆自己订到一起的？！☀应该是自己订的。,15☀8☀6,六月左右应能上市☺☀nan☀nan,0☀nan☀nan
455,舒芜：礼俗——人文的“印记”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403104893&idx=2&sn=e5888e1d22f9a36b87da2c20723f6dbb&chksm=02480f48353f865e6ec10317813c6696676c518a0a86681f52569b98aebc21c805ce5eeb94e2#rd,2,2016-2-22,0.0,1.0,1.0,1.0,1972.0,1.0,12.0,印迹会随时间的增长消减。,1,nan,nan
454,《读书》首发 | 李大兴：多少风云逝忘川  ——我的一九七六,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403104893&idx=1&sn=aa6003a6597dee8893ab417144211856&chksm=02480f48353f865ed0dfadd543d80acc2e37d90c945616bee06476e0220f838042e9f201b52f#rd,1,2016-2-22,0.0,1.0,1.0,1.0,9183.0,19.0,82.0,以个人的视角书写大历史让远去的时光有温度有人性☀我们在各地共同经历的年代！/微笑,27☀3,nan☀nan,nan☀nan
453,《读书》首发 | 夏晓虹：“共和国民必读书”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403132465&idx=1&sn=9417a4899c3f3fe054d7f9df0a99f666&chksm=0249bb04353e32125a966643e56741a3ba02e0957830ec753937345238585cfa0d7c4f616bdc#rd,1,2016-2-24,0.0,1.0,1.0,1.0,5994.0,1.0,32.0,人书一体，将小书身世娓娓道出，论亦在其中，读到新的文章作法，喜欢，学习！/强,22,nan,nan
452,王东亮：艾柯的“小辞”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403156185&idx=1&sn=cbade7e5c349c816bc9cf4e0595a0f72&chksm=024947ec353ecefa232dadb04d9cc97027b4c7d43385f8ebffce015a8dd13bbc13311bc501fe#rd,1,2016-2-26,0.0,1.0,1.0,1.0,3365.0,6.0,18.0,那一串人头，我收藏了！☀关于手机的那一段，我曾和不同的朋友分享过。仿佛又回到了当时欣赏此文的情景，一晃十多年，他人也做了古。从此，世界上又少了一个有趣的人。不过，相信会有很多人怀念艾氏的，比如我。☀戏仿风格的对“你还好吗”的回答简直让人忍俊不禁，可惜，这么有趣的小书貌似市面上买不到了……,3☀2☀1,nan☀nan☀nan,nan☀nan☀nan
451,新刊 | 孙歌：黄河纪事,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403183641&idx=1&sn=7db051888b2d6f84e953eeebb82281c0&chksm=0246f32c35317a3a32ae006ff604a6ee2f90f4485d288e9cd1047951587bcb64f9aa16992ec4#rd,1,2016-2-29,0.0,1.0,1.0,1.0,3346.0,1.0,29.0,我家就在黄河边，生于斯，长于斯，情系于斯。☀第一段就考验了一下知识。河南郑州确定是黄河奔向大海的最后一段水域？山东境内的黄河又该怎么讲呢？☀抗日战争时期，老爸作为八路军120师通讯员，经常扔一个吹起来的牛皮，借助浮力横渡黄河，从山西到陕西…☀时代和地域的因素让她变得浑浊，然而她的浑浊却又孕育出意想不到的鲜美，是那么的矛盾，又那么的合理，一如这个时代。☀九曲黄河华夏文明的象征。九十九道弯绘成一个大大几字形，无数问题等待我们去回答和解决，需要众人智慧共同携手奋斗吧。,19☀17☀13☀13☀2,nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan
450,黄子平：千古艰难唯一死,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403197531&idx=2&sn=6a9978a36e6f982cddea011434a4edd0&chksm=0246a56e35312c7806dfde01c05f49fa6a466d8ad277da231ac4081b9f51c5d1b1c096ee4d84#rd,2,2016-3-1,0.0,1.0,1.0,1.0,6409.0,9.0,27.0,有好几处汪曾祺的名字都打错了。汪老先生并非九段高手！,7,nan,nan
449,吴飞：“惟一的哲学问题”——“理解自杀”札记之二,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403197531&idx=1&sn=85ee1c6bcd3b4c7bcc020134e8e26787&chksm=0246a56e35312c785757980555160045cb77e97edfb17bfcd8341ebdc4e8786b1321c14f2453#rd,1,2016-3-1,0.0,1.0,1.0,1.0,3435.0,0.0,15.0,所欲有甚于生者，所恶有甚于死者。☀中国传统中的自杀，印象中较多的是殉节，比较有礼教的意义。正面歌颂的较多。殉情的故事只流传于民间，上不了正史，远没有西方从人性角度分析来的科学、客观。西学渐入之后，民间的东西才开始以科学的态度处理。至于要从传统文化中，找理论依据觉得正典难找、民俗学中或有遗珠。☀就中国文化而言，或许，自杀的原因有三种，一为儒家杀身成仁舍生取义的壮烈，亦有士可杀不可辱的激愤，更有生不如死的解脱。我们需要培养的恰恰是对生命的尊重以及对自杀者意愿的理解。做到悲悯体恤而非以己之心揣测妄议，而这一点又适用于所有的生命事件。,10☀7☀4,nan☀nan☀nan,nan☀nan☀nan
448,新刊 | 世纪视野中的百年新诗,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403213199&idx=1&sn=5c4a9a43bac4aa50991826f35c16720e&chksm=024660ba3531e9ac26c98ac9ab7d33d95844ec349b64b3c6d3b91721322ba101ca38ab06e035#rd,1,2016-3-2,0.0,1.0,1.0,1.0,3543.0,2.0,15.0,新诗之新，总像带着毛刺，让人一不小心，紧张莫明/呲牙,13,nan,nan
447,王小波：关于“幸福所需要的参差多态”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403238774&idx=1&sn=aacce4f70bafdeb36d8ced549d50d13d&chksm=0246044335318d5578da268d6f707b9382a550664811ad56ed487e402024c4ca24d0d2de2ca1#rd,1,2016-3-4,0.0,1.0,1.0,0.0,10458.0,13.0,78.0,波特兰罗素说过：“我不会为自己的信仰而死，因为我可能是错的” I won&#39;t die for my beliefs because I may be wrong. 把自己的信仰强加给别人无疑是更粗暴的。道德问题很多时候不是那么黑白分明，更多情况下是由于立足点不同造成的。这方面而言，中国的思想界实在是被残害太多，以至于民众更习惯接受一元思维。☀王小波的文风过于调侃和狡黠，这绝对影响了他成为思想家。但愿哪天有人也能发现并整理了王小波的读书笔记类的未出版文字，或许他成系统的思想就在其中。但是也或许他聪明到根本不用记读书笔记？又或许他故去之前根本还没来得及把自己的思想系统化？[尴尬]☀知识分子没有道德的思想还能称为“思想”吗？比较一下《理想国》与我们的古代先贤，中外好像对学者（贵族，统治者）的道德要求不低吧？☀多年以前读《我的精神家园》，我才20多岁，一眨眼20多年过去了，，现在再读他的文章还是那么幽默、动人。☀能耐着性子读完这篇揶揄现实的text，也是浪漫的！如果王小波还活着，估计早疯了。其实他是怕自己疯了，才先死了！☀觉得能在当今知识泛滥的时代自由的选择自己想要知道的东西是件挺幸福的事儿了。☀大概就是说己所不欲，勿施于人；己所欲之，勿加于人。☀佩服读书，慧眼识珠！94年居然就发表了小波的这篇文章。遥想94年我第一次接触《黄金时代》只是把它当小黄书来读。这就是先知和后觉的差距啊。话说回来，很感谢小姐姐，她当年在国企，订阅书报时肯让我选择《读书》杂志。一路读来，受益匪浅。祝愿在台湾高雄的姐姐，一切都好！☀现在书那么多，看得人没几个。,33☀33☀29☀29☀29☀18☀16☀9☀8,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan
446,新刊 | 卢云峰：为何是“宗教美国，世俗欧洲”？,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403261775&idx=1&sn=66e5d248296b1e2fb37ca260bac1f0fd&chksm=0247a27a35302b6caafccc93a963bc46586c7c691aa3664f0ae49bda6b365685de6182ca0ea0#rd,1,2016-3-7,0.0,1.0,1.0,1.0,13736.0,19.0,76.0,欧洲的世俗主义和多元文化观是启蒙和理性的产物，也许是人类大同后的理想状态。但在当代世界文明冲突不止反而愈演愈烈的情境下，丢失本土宗教根基而文明焕散的欧洲面对非理性的域外宗教和一元异族文明的冲击，加上持续的人口负增长，前途难以预料。美国以新教为根基，融化和吸收异域文明，不断给自己的文明添砖加瓦，欣欣向荣，成为宗教种族融合的新大陆，虽有瑕疵，但趋势依然。☀把宗教视为资源还是负担     视角不同   行动不同    结果自然也不同/鼓掌/鼓掌/鼓掌/鼓掌/鼓掌/鼓掌☀观察决定现实走向，呵呵,33☀11☀6,nan☀nan☀nan,nan☀nan☀nan
445,新刊 | 王海洲：英雄时代的镜与灯,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403288807&idx=1&sn=b0ffdb17c8162befe6c33a7294161218&chksm=024759d23530d0c472603fac6a6d7a4bec8ec3c6dd2a37ebe7757769c71660d71db23135964a#rd,1,2016-3-9,0.0,1.0,1.0,1.0,3468.0,0.0,23.0,"华盛顿和林肯总统是美国的两大名灯！☀国家和社会之于个体，在于平等的提供安全和成就的机会。个体之于国家和社会，在于归属的感受
和维护的责任。关系和谐之际，即是镜明灯亮之时。",3☀0,nan☀nan,nan☀nan
444,我与《读书》|悠悠十五载，不了《读书》情,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403316792&idx=2&sn=6f1591f3d5769029e3c5c18e6a826822&chksm=0244cb0d3533421b23bc52f115321e5c2eda00412f45dc95c432f681fc9a8a1b8ced36f0a5fd#rd,2,2016-3-11,0.0,1.0,1.0,0.0,1945.0,0.0,25.0,万象，缅怀☀梦想还是要有的，万一实现了呢？/呲牙/呲牙/呲牙☀你好，熟悉的陌生人!结识江海君是在新浪微博，一本《读书》成就了我们的友谊。☀叔本华说，闲暇是人生的精华。那么，读书则是闲暇中的精华。而读《读书》是读书中的路标，当然也是精华。/微笑,10☀9☀9☀2,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
443,一封二十六年前的来信,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403316792&idx=1&sn=6ce03bf0b050c6c29d6575fd0583ae91&chksm=0244cb0d3533421b563862b244bdb4dc19026ff005fe9f5455883eb6a31362e212e333061de7#rd,1,2016-3-11,0.0,1.0,1.0,1.0,3515.0,0.0,35.0,《读书》自读大一时，同学不经意的推荐后，让我从如饥似渴接触世界到陪伴我影响我悦读的生活方式。由于工作关系经常换城市，也养成在每个城市报刊亭寻找当期《读书》杂志的乐趣~后来我也补齐从创刊号的所有《读书》。从二毛九一本到现在的十元，32年来的一直陪伴，我要说谢谢!☀现在仍然无法解决一手黑墨的问题/难过☀读书之人爱《读书》。因爱而为之忧为之叹，其情可感。☀希望《读书》能重回当年的鼎盛时期。☀《读书》从高中看起，就觉得其中有其他杂志所没有的气质。可稍显遗憾的是，《读书》背后的CSSCI似乎拖累了这本“年轻气盛”的杂志。现在《读书》所刊登的文章似乎越来越趋向专门和学术化，而不是富有思想的启迪。。。它好像越来越不屑于向普通读书人输送思想养分了/大哭☀上世纪八十年代中期读研时期，等待每一期《读书》有期待的喜悦，拿到后又舍不得读。当时的学生如饥似渴，当时的经典图书出版也是方兴未艾。《读书》文章的价值在于思想的引领。闻一、蓝英年、李长声、董鼎山、李欧梵等等，他们的文章给年轻人的不仅是知识，而且是心灵的滋养和润泽。后来，蓝英年成为我的恩师，闻一老师也成为我多年合作的作者。向这些前辈们致敬！🌹☀前几天见图书馆捐赠区有一大摞读书杂志，后竟在里面发现了载严峰文章的那一期。。☀《读书》应有其一以贯之，为人关注的风度！譬如这封信中希求的：文章之美。眼下人们着急，写出文章也烟熏火燎 。即使《读书》刊出的，韵致企及这封信功力的，不多！若能寻几位高手（国家如此大，当不少）以从容之姿，写些健朗，有“文章之美”之文字，多写多发，引领风习，或者可略挽颓势～～这是笔者对《读书》几十年不解情缘之微愿。也知道不易。啥事容易呢？☀读书我们就是喜欢你！没办法呀!☀霄樱 朋友所说的集齐自创刊以后的所有刊物，是何种渠道？请指教。☀我也算读了二十多年《读书》，尽管觉得水平有所下降，还会读下去的。可能是雾霾因素吧。☀自杂志创刊以来，看着封面竖排字目录，感觉新奇和新颖，于是我忘情地追逐近廿年，后来却渐渐有点疏远。猴年伊始又在书店相遇，有点老友重逢感觉。☀我是从1985年进大学起开始读《读书》，每期每篇文章必读。遗憾的是进入九十年代以来，每期难得有几篇好文章，但仍坚持每年订阅，希望有奇迹发生。但到1995年以后，我发誓再不碰读书。最近两年偶尔在图书馆阅览室翻翻，发现风格似有所变，好文章又多了起来。今年我又订阅了《读书》。☀从80年代末就开始读《读书》，连续订阅近20年了。目前坚持订阅的纸质刊物，一本是三联生活周刊，再一本就是《读书》。作为老读者，越来越有些担心了。担心它趋时、媚俗、浮躁，更担心它姓Dang。要真那样，它就离死不远了。去年有几篇关于抗战的文章，就有往那个方向走的意思。☀永远的《读书》,21☀20☀16☀13☀10☀10☀9☀7☀6☀5☀4☀3☀2☀1☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan☀nan
442,纪念莎翁 | 沈林：红色的莎士比亚,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=403345876&idx=1&sn=31e716bc6c603afa66cd831659ba38fa&chksm=02447ae13533f3f7d7a5e498cd11cb6a840cdb7cdb5b5402124cc1b5c4eb8a8b110b1458dc51#rd,1,2016-3-14,0.0,1.0,1.0,1.0,3089.0,0.0,15.0,不知道为什么，莎士比亚总以一种神秘而古典的形象存在于我的文学版图里。可是说实话，即使他的名字，他的经典悲喜剧感觉再熟悉，我也极少真正深入到他的文本。这几天，老泡在图书馆，一整排的外国文学书架上摆满了莎翁的作品。执拗不过，便随手兴来，翻阅几页，竟也不感到枯燥（对于剧本这种文学体裁，总以为不如小说吸引人），反越读越有味。这与莎翁的文字功力分不开，更与其作品中所承载的对于人性的细致观察和审问有关。当然，我们在感叹莎翁超越时间馈赠的同时，也不能忘记那些为我们“牵线搭桥”的尊敬的老翻译家们。☀觉得对于阐释情景的同时，也在演绎人物。毕竟人物和情景塑造是同一个过程。对于人的恶行来源于思想表示同意；但思想的过程也是情感流露的状态，两者的划分应该不会太绝对～/微笑/害羞☀莎翁关注的是普遍永恒的人性，真善美假丑恶，万象尽显，跨越时间的长河。邦德作为后资本主义时代的批判者，揭露的是思想之疾、制度之恶、人性之丑，算是用放大镜看局部，深刻却少了点人性的暖色和希望的建构。,4☀1☀1,nan☀nan☀nan,nan☀nan☀nan
