Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
275,良渚文化发现者何天行的学术成就和学术品格,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484080&idx=1&sn=255fe2341df4122bd4fba751be997da5&chksm=9710c6dba0674fcdb5f945ca8e603be04f818d481f27747625fe201707d75e4181267a58ced4#rd,1,2018-7-30,0.0,1.0,1.0,0.0,361.0,1.0,4.0,,,,
276,“双支柱”宏观调控新框架的理论研究,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484076&idx=1&sn=d74f5ce1ecf70fa66328b09162dcb17d&chksm=9710c6c7a0674fd142cb3d023357284ef941628ff700288bd00d7c406b2e72225eb083ef5f55#rd,1,2018-7-20,0.0,1.0,1.0,0.0,71.0,0.0,1.0,,,,
277,2018年第7期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484072&idx=1&sn=dc0531e4416a90bc7d074ea45316a0c5&chksm=9710c6c3a0674fd5fdefb417cc554fdb1546482f3ead350b139eb628d2116e2338a4098e2213#rd,1,2018-7-10,0.0,1.0,1.0,0.0,1469.0,1.0,7.0,,,,
278,人工智能辅助刑事裁判的不确定性风险及其防范 ——美国威斯康星州诉卢米斯案的启示,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484066&idx=1&sn=b1b5447cf2f4e555482b68c1aa94ec0a&chksm=9710c6c9a0674fdfe252c76c366a1030b966cc072d85cf8101f9f5c2f918f9f5e191cea0e639#rd,1,2018-6-26,0.0,1.0,1.0,0.0,202.0,3.0,4.0,,,,
279,智慧司法：实现司法公正的新路径及其局限,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484063&idx=1&sn=01edd45b304fcb0e8edd5e3ea96d4553&chksm=9710c6f4a0674fe225c7030c89d5c98d24ca524919dbcefb40f6b9295211b03d79b22262d374#rd,1,2018-6-22,0.0,1.0,1.0,0.0,126.0,0.0,3.0,,,,
280,论人工智能的法律主体资格,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484062&idx=1&sn=95af1f00bda354cfe090a731f0edec3c&chksm=9710c6f5a0674fe3bfa8e8a200524add7c073a56b2ebcc175bb99230207c3b1c0414c591d497#rd,1,2018-6-20,0.0,1.0,1.0,0.0,986.0,0.0,15.0,,,,
281,2018年第6期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484058&idx=1&sn=4748e69ef24806cc1172313fcab4f9f0&chksm=9710c6f1a0674fe73935ff86e066684bcfaacce805edd44dd7c73bdb6ddef06a74f87be72779#rd,1,2018-6-13,0.0,1.0,1.0,0.0,887.0,0.0,5.0,,,,
282,略议中国古代的廉政诗歌,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484050&idx=1&sn=680cf0ed68bbd82ab18ee52c0ac12c7f&chksm=9710c6f9a0674fef11566c21872519f2157463286f2dad169f1cdab02f65a5f6e58518b54c62#rd,1,2018-5-30,0.0,1.0,1.0,0.0,546.0,1.0,4.0,,,,
283,会聚认知增强的伦理争论,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484045&idx=1&sn=c01986498a4fc793fa84c58bbea0e771&chksm=9710c6e6a0674ff0135595892a79972f315f9efed6a2ffd854a9ac85ee0daaeac75dac323627#rd,1,2018-5-22,0.0,1.0,1.0,0.0,294.0,0.0,6.0,,,,
284,全球化中的物质主义与后物质主义,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484041&idx=1&sn=cecc2012085fcd71f8cce4b4907e699f&chksm=9710c6e2a0674ff47706471e50f385ff34f114163171e9d952220b7d15e3a64381fe5a555295#rd,1,2018-5-17,0.0,1.0,1.0,0.0,442.0,0.0,7.0,,,,
285,2018年第5期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484034&idx=1&sn=a1671c8342ff6fd0e775c0e6f314d1f1&chksm=9710c6e9a0674fff0049367a65bb972ddc66ff09cd0ad39d391603cd182acade866c15a5011e#rd,1,2018-5-11,0.0,1.0,1.0,0.0,869.0,0.0,3.0,,,,
286,从崛起到鼎盛：魏晋经学“中衰”论辨正,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484031&idx=1&sn=3fcdfe4636c94bbf6628b4f0be73a470&chksm=9710c614a0674f024ee7f578efba3a96a5b01c545cef44257c90ef4db4af2bbb59fb00f0ac2d#rd,1,2018-5-7,0.0,1.0,1.0,0.0,484.0,0.0,16.0,,,,
287,新时代高质量发展呼唤高素质的浙商,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484027&idx=1&sn=feb70c98cc14a45525cbc3c18fd81cbd&chksm=9710c610a0674f0654736263bb93b2570be5a907faee08b84e7f10b887e915a802998e837798#rd,1,2018-4-24,0.0,1.0,1.0,0.0,340.0,0.0,8.0,,,,
288,浙江省“最多跑一次”改革的基本经验与未来,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484022&idx=1&sn=1f156760f11a8f85fcc14f8867d50403&chksm=9710c61da0674f0b592fee81576ae992aa9d4895c4a8768b197d095d84a48642a559b2e72c2b#rd,1,2018-4-23,0.0,1.0,1.0,0.0,2349.0,0.0,13.0,,,,
289,2018年第4期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484018&idx=1&sn=2775392a86540d0514cdc2f74b2131b4&chksm=9710c619a0674f0fde50876b86655bad7c517ab0f477b76a34f00c890768ffbef1e0b7cfe4db#rd,1,2018-4-9,0.0,1.0,1.0,0.0,963.0,0.0,6.0,,,,
290,崇高论美学与现代艺术审美范型描述,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484015&idx=1&sn=9556738f1c9b01598ea9877f1affb66e&chksm=9710c604a0674f12bce8c331a5710b60af85246987b127a9dc0dca80a326b9c291779b5e75fe#rd,1,2018-4-3,0.0,1.0,1.0,0.0,314.0,0.0,4.0,,,,
291,区域市场化进程中的“有效政府”及其演进逻辑——“浙江现象”中的政府角色之40年回顾,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484008&idx=1&sn=3d07a8fd8c352b5ee28f4434bdd0d2fa&chksm=9710c603a0674f15c921afdc20a76cd0efce675f2d915af00e5ce81fb8af4d87072f9fd8be42#rd,1,2018-3-29,0.0,1.0,1.0,0.0,303.0,0.0,3.0,,,,
292,2018年第3期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484004&idx=1&sn=a884c477fe6d422f4200616f37d6b635&chksm=9710c60fa0674f1903ae4a53aafda788115a410fbc11460910191a9295898f1f0b6b4f1f5733#rd,1,2018-3-12,0.0,1.0,1.0,0.0,1320.0,0.0,10.0,,,,
293,后结构主义与实践哲学之间的张力和对话,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247484000&idx=1&sn=598c315c7ffacb961088ed347f96cf5e&chksm=9710c60ba0674f1dff3a254d464f13aba3eb60f3dac8032a9b1da5721cf4d74a31aaa727302f#rd,1,2018-2-28,0.0,1.0,1.0,0.0,240.0,0.0,5.0,,,,
294,宪法学视野中的行政立法裁量,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483993&idx=1&sn=535e60f6dc4a918a73700d5b51d95941&chksm=9710c632a0674f2492060b1a4257c39a760604f69b4bfd4510242e11764d7de77a6ba10a5e0a#rd,1,2018-2-22,0.0,1.0,1.0,0.0,284.0,1.0,11.0,,,,
295,当代公众专题史建构的类型、路径及意义,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483989&idx=1&sn=a4e77582d3812325c5c247c48fff9d7d&chksm=9710c63ea0674f289aecb87ab37ad6347d57394f7d358e5437c96c03ec755ef65e3c238b1781#rd,1,2018-2-12,0.0,1.0,1.0,0.0,258.0,0.0,4.0,,,,
296,2018年第2期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483985&idx=1&sn=4589031b4f4a5f2fe49ec3373fd4813b&chksm=9710c63aa0674f2c585f5824392212bad39b044d0b55d4031bad36eaaf127847d4cafde2e221#rd,1,2018-2-7,0.0,1.0,1.0,0.0,1173.0,0.0,12.0,,,,
297,对作为一种“政治哲学”的阳明心学之省思——徐复观《一个政治家的王阳明》发微,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483982&idx=1&sn=a535ec67cd199c5de74a2b7e84cf9abc&chksm=9710c625a0674f3397ddb16a46c0f998607d27a692d19fb5e5e74ace391dc3f9cd06feb71e70#rd,1,2018-2-2,0.0,1.0,1.0,0.0,420.0,0.0,8.0,,,,
298,从身份壁垒到市场性门槛:农民工政策40年,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483978&idx=1&sn=62a01db6e1069490cefbd4a06baa1497&chksm=9710c621a0674f37ff10dda86a227bb11c20e7aa1c012d1d6b6a185055b0c5772095402f9afe#rd,1,2018-1-30,0.0,1.0,1.0,0.0,257.0,0.0,3.0,,,,
299,“经典重估”与“理论重构”,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483974&idx=1&sn=3042ff4c56baecfa5407bb9f1789922d&chksm=9710c62da0674f3b4a3facb0b0649d7562515170a88abe2401672dbbb4f7c5577434a9359a3d#rd,1,2018-1-26,0.0,1.0,1.0,0.0,1389.0,0.0,26.0,,,,
300,2018年第1期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483967&idx=1&sn=875bf3ce1587917bcfb74ec134217553&chksm=9710c654a0674f426f2ae1d82ce3ab3e92f9d8f5fe40d414d97655cb6e19010da17aa0d11c05#rd,1,2018-1-12,0.0,1.0,1.0,0.0,1301.0,0.0,9.0,,,,
301,从“以知解独”到“以自解独” ——论阳明学派慎独工夫转向及其哲学意义,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483963&idx=1&sn=84b86d85accf05e152beaaff904fb029&chksm=9710c650a0674f4626d4559c0e20914d000b0a4386051237b6959e01b0de71b50c8bc9b261be#rd,1,2018-1-9,0.0,1.0,1.0,0.0,203.0,0.0,3.0,,,,
302,设区的市地方立法的范围之解释,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483962&idx=1&sn=5130631ba56cecd25fe71959fa5da59d&chksm=9710c651a0674f47779222a5110b582d42e334cefd0abb1cb906384c0e04f404589e814af118#rd,1,2018-1-8,0.0,1.0,1.0,0.0,667.0,0.0,15.0,,,,
303,设区的市地方立法权“限制条款”及其妥当性,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483957&idx=1&sn=5f838081a3358cb24ced48f254ba3714&chksm=9710c65ea0674f48bc00edbc752a7595e47e12377ebb86722a3115baaf17931cac1c436ae37e#rd,1,2018-1-5,0.0,1.0,1.0,0.0,545.0,0.0,3.0,,,,
304,作为建构性的跨文化误读——以顾彬为中心,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483953&idx=1&sn=7fd937201e3cda7ab38f3177699b71dd&chksm=9710c65aa0674f4c314b75a4eabf90463ba6f8831b6067799ea4f45650f216bcbed2c268cd94#rd,1,2018-1-4,0.0,1.0,1.0,0.0,130.0,0.0,3.0,,,,
305,重访尖山下村,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483944&idx=1&sn=ae5b16f026f3b9fd2d584516f75b7925&chksm=9710c643a0674f55ff1947e6712e5dfdcc366ae501ceba63535806dfaee1998932b78eaf9564#rd,1,2018-1-2,0.0,1.0,1.0,0.0,2994.0,3.0,54.0,,,,
306,2017年第12期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483935&idx=1&sn=6e3f3630e9a4959af70d74f116715d6d&chksm=9710c674a0674f6201c051751dbb8e67594885c3ee549d1e390edad84d56fe872ba283d49b7c#rd,1,2017-12-22,0.0,1.0,1.0,0.0,790.0,0.0,6.0,,,,
307,20世纪90年代以来西方“关键词批评”发展检视,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483932&idx=1&sn=7370488afd43fb24b974969ebc68ce0e&chksm=9710c677a0674f614f02490feecdd99caaa9e91f2f8f800242afc58540885fc2dafbf4d3148c#rd,1,2017-12-14,0.0,1.0,1.0,0.0,373.0,0.0,3.0,,,,
308,消费者个人信息保护规则之检讨与重塑——以隐私控制理论为基础,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483928&idx=1&sn=8e9e8a3bb66b3877f55307ac2c16186c&chksm=9710c673a0674f65ee91d7fa728500692972b61c2bb93032bc3b11ad3888fede0a84893db76e#rd,1,2017-12-12,0.0,1.0,1.0,0.0,366.0,0.0,10.0,,,,
309,互联网时代倒卖车票罪的规范解读 ——有偿抢票服务入罪论,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483924&idx=1&sn=58517f89af8b205f6c0b0baf4f374fc9&chksm=9710c67fa0674f697c6e2accccdc728b0cca4aabcd2ac17f0b6a2c6e6875a577e4b86a50c984#rd,1,2017-12-11,0.0,1.0,1.0,0.0,74.0,0.0,4.0,,,,
310,电子支付中的四方关系及其规范架构,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483919&idx=1&sn=772d734e1773b61eca15d5a5f3aab59a&chksm=9710c664a0674f72566c063389bbb9e92ab2e3ec06abba9d5b8f5e1ce9a7464f5bc75e424a9d#rd,1,2017-12-8,0.0,1.0,1.0,0.0,721.0,0.0,17.0,,,,
311,关于中国金融风险防范与控制的几个重大理论问题,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483911&idx=1&sn=aaac217b28cdced0ce30e9b5d1547a24&chksm=9710c66ca0674f7a3bf80cadca997d7be4848f9ce7ea8f7dd9cce907b224e6dd7e38cfe9d36f#rd,1,2017-12-1,0.0,1.0,1.0,0.0,141.0,0.0,5.0,,,,
312,2017年第11期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483903&idx=1&sn=7ab9c93be48fffcdbbd2a4335c4192f6&chksm=9710c594a0674c82a47fb68138d9e21774914470f3bbace0410a0b66c52d6923731063fcf807#rd,1,2017-11-20,0.0,1.0,1.0,0.0,489.0,0.0,7.0,,,,
313,文学经典的大数据分析与文化增殖,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483900&idx=1&sn=f163ee30d43d7d6ff44312faa6795504&chksm=9710c597a0674c81dfabc46597699103ebd64fa583a53ad4845338400679a647e7ef96762970#rd,1,2017-11-7,0.0,1.0,1.0,0.0,363.0,0.0,6.0,,,,
314,侵犯公民个人信息案件之“批量公民个人信息”的数量认定规则 ——《解释》第11条第3款评析,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483896&idx=1&sn=e3d428690ce7846cd38b705603ef5176&chksm=9710c593a0674c85a33928cbb2792871b3d2b3321c3c70723a74d35279b4bc0250a1143416fc#rd,1,2017-10-27,0.0,1.0,1.0,0.0,935.0,0.0,11.0,,,,
315,法秩序统一性视域下“违反国家有关规定”的应然解释——《关于办理侵犯公民个人信息刑事案件适用法律若干问题的解释》第2条评析,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483892&idx=1&sn=9eff6721bea09c800b9eac43b0e6369b&chksm=9710c59fa0674c896ee1a428d4e32eef189568df5bf6beb3f2fab8dc9b91f18d1853ed340aba#rd,1,2017-10-26,0.0,1.0,1.0,0.0,459.0,0.0,11.0,,,,
316,“公民个人信息”的权利属性与刑法保护思路,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483888&idx=1&sn=2db7e5ce833141293d74384314d0aac3&chksm=9710c59ba0674c8d4ab479da5cd083b695407f5731ae48f95669316dfa8a16876681560e7a58#rd,1,2017-10-25,0.0,1.0,1.0,0.0,754.0,0.0,7.0,,,,
317,2017年第10期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483883&idx=1&sn=b34d4ef8bf66e73d394a221341c75533&chksm=9710c580a0674c96076dbdfa18c0840aca5303ea2656481445400d74751c3c83bc9764245344#rd,1,2017-10-19,0.0,1.0,1.0,0.0,726.0,0.0,4.0,,,,
318,浙学的当下启示：性质、定位与特征,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483882&idx=1&sn=4d785b878611059a87e5d59d98ca00af&chksm=9710c581a0674c97b4aeb645cdc00369b291b69ffca4ca6f4df2e3806e580ab9d5cabe401136#rd,1,2017-10-11,0.0,1.0,1.0,0.0,145.0,0.0,5.0,,,,
319,高举“浙学”旗帜，建设精神富有的文化浙江,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483876&idx=1&sn=be17f5a96d91f939388ee85082895b32&chksm=9710c58fa0674c9921284471cb9c3f9da3ebd89d76385d106c060cd411fe32cb644f52c114a2#rd,1,2017-10-10,0.0,1.0,1.0,0.0,753.0,0.0,12.0,,,,
320,2017年第9期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483870&idx=1&sn=8775880165427a19cb019eb25efc6256&chksm=9710c5b5a0674ca3fb0647c9cf18d17b0ed3cbcf1c618c1529a91339deb64eda17c7c768d1dc#rd,1,2017-9-19,0.0,1.0,1.0,0.0,412.0,0.0,3.0,,,,
321,作为一种方法的文学叙事 ——论莫洛亚传记作品中的批评意识,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483867&idx=1&sn=34dc8863e325f35752d924236e4f0ae2&chksm=9710c5b0a0674ca64ebfb2f00379e47e89aa99e716a8156d7c58a503f1366c309ab582865d51#rd,1,2017-9-7,0.0,1.0,1.0,0.0,111.0,0.0,3.0,,,,
322,国家机构现代化视角下之监察机制改革 ——以香港廉政公署为借鉴,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483860&idx=1&sn=8c4fbcf8b30eabe76113f96577a5cb0e&chksm=9710c5bfa0674ca9dc0c7f57a1ed43e6fda1a45b0944ca9adaf89aed9561c03369112ed48137#rd,1,2017-8-30,0.0,1.0,1.0,0.0,98.0,0.0,3.0,,,,
323,如何监督监督者？——兼谈对监察委员会的诉讼监督问题,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483851&idx=1&sn=35b7cf4f9d29d1ff46938fc0de376505&chksm=9710c5a0a0674cb6b588cd5309c0afafb9717e8d4f7e3ac3679864ab8a6ca468c82b2d261285#rd,1,2017-8-29,0.0,1.0,1.0,0.0,90.0,0.0,2.0,,,,
324,全国人大常委会“试点授权”要素论 ——基于《立法法》第13条的规范性思考,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483846&idx=1&sn=b59b65d184a81312013ff97057e64859&chksm=9710c5ada0674cbbadad273f9eca690bc44fa549145130cf6b1f03881537ff4669ec2077d45f#rd,1,2017-8-28,0.0,1.0,1.0,0.0,1247.0,1.0,8.0,,,,
325,2017年第8期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483826&idx=1&sn=6d9ec26df1ab15e111e83e4b1b2128bc&chksm=9710c5d9a0674ccf2e32fc73df3fbf997ade7964d1d6a82fb873f3e1a8478a821a50dfaff269#rd,1,2017-8-18,0.0,1.0,1.0,0.0,1046.0,0.0,8.0,,,,
326,“新文学地理学”学术体系之建构,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483824&idx=1&sn=7d344627ab708e5b1dc76d92af3f560b&chksm=9710c5dba0674ccd5673bb3a6a54d789b46d66bbf548a4c15585bcfdb3166db23f6a591fe4bd#rd,1,2017-8-14,0.0,1.0,1.0,0.0,211.0,0.0,1.0,,,,
327,面对改革开放：当代中国政治学的三种新选择,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483820&idx=1&sn=4a992ab517cadfa59b13a004821b35b0&chksm=9710c5c7a0674cd1de669ebf4f6b114fce26d7c4eff3d7d169caccb6ad725cec0ab49975764e#rd,1,2017-7-28,0.0,1.0,1.0,0.0,99.0,0.0,1.0,,,,
328,建构、互通与自主：当代中国政治学的话语体系建设,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483816&idx=1&sn=a5c599ef1747f3a90d3b7e8e32574f5b&chksm=9710c5c3a0674cd5debc2f9509203e60a0bd866458247656335360bd43062392cce3ff5e5550#rd,1,2017-7-27,0.0,1.0,1.0,0.0,1650.0,0.0,17.0,,,,
329,知识体系建构与中国政治学的发展,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483812&idx=1&sn=c9af534d3afc49889e43bddb8e49d785&chksm=9710c5cfa0674cd909261d8afeff8f5403c7f44360ce2b573205cd333a131ff6a018a55800f2#rd,1,2017-7-25,0.0,1.0,1.0,0.0,113.0,0.0,1.0,,,,
330,2017年第7期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483804&idx=1&sn=282e5c7b8516d4a99eef2e5ea9a72b08&chksm=9710c5f7a0674ce116e96b7bfd2633b14a2dffc963c3734f29a981ea73c51cfc6324c0927055#rd,1,2017-7-20,0.0,1.0,1.0,0.0,1079.0,0.0,5.0,,,,
331,国家/国民、国家/民族：国家认同的两个面向,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483802&idx=1&sn=542b834b26f9753fa3666b6d33abe7b9&chksm=9710c5f1a0674ce7a96ae30267a03eeca77fb0783286f0cd3ded4e60c971bfb686e8d1a68571#rd,1,2017-7-17,0.0,1.0,1.0,0.0,247.0,1.0,7.0,,,,
332,远去的野性与永久的魅力,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483799&idx=1&sn=9b9d9098b7c9dc2b2459ae8794028012&chksm=9710c5fca0674ceabad260e6e69d77f0e88bcc129c2edd0ab7a2c083bc25775b1214389c3a71#rd,1,2017-7-11,0.0,1.0,1.0,0.0,620.0,0.0,9.0,,,,
333,梁启超的自由观： 在国族与个人之间,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483793&idx=1&sn=dd54d2bc5e7e5814d94033092bd92c64&chksm=9710c5faa0674cece7fd622a46ae292e7f4cdbf1fa31cf2209193c0699c51d464d35706a116c#rd,1,2017-6-29,0.0,1.0,1.0,0.0,233.0,0.0,3.0,,,,
334,2017年第6期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483790&idx=1&sn=e94e8b42f7faa4de9955a6e557f3c7aa&chksm=9710c5e5a0674cf39a4a9fbf7b407e97f85512818dcccf08e02e6cebc7eb0586e12bbd0d1c3a#rd,1,2017-6-20,0.0,1.0,1.0,0.0,753.0,0.0,8.0,,,,
335,国际传播视域中的新世界主义： “命运共同体”理念的流变过程及动力机制研究,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483788&idx=1&sn=eb3b6391b9796e76984e75a4ecdaea07&chksm=9710c5e7a0674cf15aaaeb81a708c3866fffbf13f58423573201c1a309d16309513e7c57c56e#rd,1,2017-6-5,0.0,1.0,1.0,0.0,673.0,0.0,7.0,,,,
336,科学与人性的冲突及其可能的未来 ——读爱德华•威尔逊《知识大融通》,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483783&idx=1&sn=32889836822410092627659e8305b6bc&chksm=9710c5eca0674cfac674727373fd385bf1aba385fb874c23bc21409ecc6f532cdd5edd046cba#rd,1,2017-5-26,0.0,1.0,1.0,0.0,161.0,0.0,4.0,,,,
337,2017年第5期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483780&idx=1&sn=a667478ecf4f9ed3c0c817bdaaf43b98&chksm=9710c5efa0674cf924fbfdf01f2e17af956bb57f19b397a9477087f79fdda4d9b6b86fcb9ef1#rd,1,2017-5-18,0.0,1.0,1.0,0.0,484.0,0.0,3.0,,,,
338,还原正当程序的本质 ——“正当过程”的程序观及其方法论意义,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483778&idx=1&sn=2fba243fe68799e184e4457b70cf5f97&chksm=9710c5e9a0674cff86dd5c03b4826991fcc1172b999c15766a63aa7b252932f3aa73628217d2#rd,1,2017-5-13,0.0,1.0,1.0,0.0,238.0,0.0,3.0,,,,
339,论王阳明对道术的批判,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483774&idx=1&sn=0d77fadc1ebc8dc8029d93d537e4c3cb&chksm=9710c515a0674c03e9cec7d8b95ed3ccee0720b7ca4103e5f89f89924ab75c909b0490335225#rd,1,2017-5-9,0.0,1.0,1.0,0.0,333.0,0.0,8.0,,,,
340,阿里巴巴为什么产生在杭州？,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483769&idx=1&sn=6ad303f166359f1081f8a182a1556a50&chksm=9710c512a0674c04924a7d7cbcb1fbc2798b4ce03c68f9eaa2284ea51553786de15aa843e5ec#rd,1,2017-5-5,0.0,1.0,1.0,0.0,2455.0,0.0,37.0,,,,
341,论经学与诗性思维的关系,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483768&idx=1&sn=49af969bfe62302dc44f2ae8faaaa22e&chksm=9710c513a0674c0567814cd64ca4e282c44848b79ebc98a5016154e8af879e660b57a7d5e6b4#rd,1,2017-4-28,0.0,1.0,1.0,0.0,258.0,0.0,6.0,,,,
342,2017年第4期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483759&idx=1&sn=c5215167f5bbad3909c041c5e2181b23&chksm=9710c504a0674c12e3f51b1d5c8c3382426ae4840682495f98945374b78ae167bff0bb256626#rd,1,2017-4-19,0.0,1.0,1.0,0.0,601.0,0.0,6.0,,,,
343,心学的精神价值： 活泼泼的生活世界,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483757&idx=1&sn=0301232c0a5b808d4757c0e9a3103a63&chksm=9710c506a0674c10e832477121e40941ad34b85e27ad3929e4edec4fe95a65973194216beec3#rd,1,2017-4-11,0.0,1.0,1.0,0.0,580.0,0.0,7.0,,,,
344,2017年第3期期刊要览,http://mp.weixin.qq.com/s?__biz=MzIwNzQ5MjM1Ng==&mid=2247483751&idx=1&sn=2a032cec3458d39a52410f86d42e7402&chksm=9710c50ca0674c1a7327c0b7ee22074db9c72fcf744e17b98b17443c1296f039f52ac7f72e49#rd,1,2017-3-21,0.0,1.0,1.0,0.0,339.0,0.0,7.0,,,,
